1.053423748439511698e+01,-3.857272307096144548e+00,-2.914352409814425227e-01,5.144169246541284712e-01,-2.436568468375702956e+00
1.170741174854994249e+01,-2.782517198355109578e+00,1.487135734047086322e+00,2.471556599441065316e+00,3.183315154621533694e+00
1.024515941929351293e+01,-5.184941526165825820e+00,-2.840402385654044348e+00,-1.312057186084413241e+00,-5.256538985630749838e-01
1.119953452476100075e+01,-4.041459994694341695e+00,-3.013743577963646225e-01,5.180231634851121258e-01,-3.127294271051178853e+00
1.032447709249626477e+01,-2.855961150585303976e+00,1.274767815445104757e+00,1.322042574984551022e+00,-5.002823816990037642e+00
1.054397726973379612e+01,-1.940356273392785047e+00,2.619781639530547768e+00,2.655337943229861164e+00,-1.142722720041189799e+00
-2.823339312358264763e+01,-2.052478560665295149e+01,1.252422190327060569e+01,-1.288357448781577830e+01,-5.728893843136206865e-01
1.225497167223081441e+01,-5.576627789024840354e+00,-2.401149889390017389e+00,-4.843953061463872056e-01,1.283788395790277231e-02
1.093854533317008659e+01,-7.571993172937969696e+00,-7.416789145911987902e+00,-4.472742001503521969e+00,3.260712551135499737e+00
1.190653358223722158e+01,-3.647370017531020192e+00,6.569733375452148083e-01,1.571816248289195972e+00,-1.438273812015572695e+00
-9.034705262075258148e+00,1.069499863203476764e+01,-1.224539166703852366e+01,-5.604144416552321317e+00,3.975470371958992111e+00
6.150280023200111579e+00,3.823540571802696686e+00,7.076507543469986672e+00,3.968052755370855333e+00,1.285542890903550894e+00
-3.816356553811794505e+00,1.278209452107541466e+01,1.104032987675877431e+00,-4.149686857265258766e+00,1.003943720967313169e+01
-2.857004834786208392e+01,-2.069826448603816615e+01,1.265528891787108812e+01,-1.174935146352918558e+01,-3.049795473140405888e-01
8.747631129778502768e+00,-4.828090577790812965e+00,-3.451989667442531662e+00,-2.763242926741145133e+00,-3.940718262347408185e+00
1.104695791796438442e+01,-3.837625193198065165e+00,1.422737956328125341e-04,8.311879791901355397e-01,-2.445730195339406166e+00
1.277718673385303738e+01,-8.179125716080740460e+00,-7.164511025126733657e+00,-3.737539975548583637e+00,4.559243721785332326e+00
2.043207978160608729e+00,7.706888601819502860e+00,8.609225057794157365e+00,3.106429530039836795e+00,1.257283694473231739e+00
-1.701811533333554038e+01,1.067796085127693040e+01,-1.090615354005326232e+01,-5.717159678708283899e+00,-1.067142044480983998e+01
1.207083037229626576e+01,-7.610978364291187681e+00,-6.549215089294376568e+00,-3.541561965806862666e+00,3.234514286956255091e+00
-2.768505020155384955e+01,-1.992825647880797035e+01,1.138462332259290299e+01,-1.036135232934472405e+01,9.681251546340253755e-01
9.831619327555468857e+00,-1.053418076459553543e+00,3.589893641544452674e+00,2.998544156996330923e+00,-3.039172745297764155e+00
1.141511387067916949e+01,-4.544558692018991763e+00,-9.951189575740565507e-01,3.355077333087713165e-01,-6.151263433729967645e-01
5.404729443169826730e+00,5.966342084065919593e+00,8.060573107456946218e+00,3.607579617930305460e+00,2.623325517377071758e+00
1.192103114872767655e+01,-7.669968867043197136e+00,-6.882262070818373267e+00,-3.966092248142213617e+00,2.612196400704546395e+00
9.983135609687236567e+00,-6.925663425958695107e+00,-6.686507640419706355e+00,-4.248387062647391410e+00,2.139579883911668201e+00
-2.780376298743995989e+01,-1.963217905987704270e+01,1.065447620460171763e+01,-8.050981984863254226e+00,1.173402910211271521e+00
-1.868826718647914831e+01,-2.066698879052189408e+00,-6.380385242188882700e+00,1.106305989545626645e+01,-6.271143549795993088e+00
-1.607753103727998933e+01,1.300166163828324173e+01,-8.343077677141559789e+00,-4.465523838119799471e+00,-9.770743243764108854e+00
1.136790566122067148e+01,-4.856674988782632596e+00,-1.619112310142795108e+00,-7.303735206262457202e-02,-2.064589588035632695e-01
-1.653884453405183308e+01,1.997428384097641230e+00,-9.163134983943734824e+00,6.305188275946188803e+00,-8.805962037438266776e+00
-1.599628055453259456e+01,1.143048793746160463e+01,-9.236925212330223900e+00,-6.868494644438295715e+00,-8.666970475770471083e+00
-1.697106629641859499e+01,9.974572154765173337e+00,-1.009167823352210114e+01,1.777972749800087016e+00,-9.902516090582928143e+00
1.345571035083264455e+01,-6.970794840100794865e+00,-4.306946002468348134e+00,-1.443541603729494804e+00,2.992263386299764072e+00
1.102730314556449542e+01,-4.779524597030011535e+00,-1.737312697184592913e+00,-6.230907141099639723e-01,-2.744316481669986096e+00
-1.308793952838409780e+01,8.300483320413503563e+00,-1.147854148453793144e+01,-1.887143347801480298e+00,-5.175212851409508374e+00
1.036076761746117469e+01,-6.798604377677610167e+00,-6.274327068732745261e+00,-3.965192786274179593e+00,1.246914848363085415e+00
8.045645690861375599e+00,1.053235739444204011e+00,5.357768212284636178e+00,3.738059849076627916e+00,-1.164962274571135659e+00
-1.405487304065663190e-01,1.031741227699320973e+01,9.495985775690451547e+00,2.394949535451156297e+00,1.015838846961915287e+00
-6.503000730971586485e+00,1.435610820758462935e+01,8.908409652788122912e+00,2.510358791430908299e-04,1.337784700464489829e+00
1.166784095510928410e+01,-7.517309120235688980e+00,-6.790211929989032669e+00,-3.977352392995423980e+00,2.369877465125135529e+00
5.978311600490557431e+00,3.625123058011441302e+00,8.188689084952553543e+00,4.518671247112084011e+00,-6.261866290653110845e+00
-1.020798023107494146e+01,1.629668280279532411e+01,4.459576275702504589e+00,-3.749625606961349167e+00,2.645350379540775787e+00
1.150377316379579540e+01,-7.385387078152070295e+00,-6.589539523164138046e+00,-3.853606568746339889e+00,2.366543300093538971e+00
1.229164083682616848e+01,-4.681781243465815479e+00,-7.925136868301839721e-01,5.979615093837730155e-01,-1.153451274664129667e+00
9.356998770108907237e+00,-2.246510097295641550e+00,1.824847158061388530e+00,1.790199568178599598e+00,-3.079044930656581247e+00
4.633377843361654591e+00,4.816130333541793540e+00,8.123336837306315061e+00,4.131663711296442720e+00,-1.849157963505414282e+00
6.945000584142748679e+00,6.783350704465525016e-01,5.003051604620181614e+00,3.286302205645186714e+00,-4.829944584384894490e+00
1.026514049479359514e+01,-3.354674355022630561e+00,4.726765132638826028e-01,9.250934436022170138e-01,-3.343865997877585539e+00
-2.864955838565959567e+01,-2.090940676567202772e+01,1.274372098574118262e+01,-1.209394731303334503e+01,-9.889196837458187617e-02
-1.196107144862521210e+01,1.045184532825688173e+01,-1.206603213592882540e+01,-2.953092777349533460e+00,-2.606667303674132796e+00
9.012318715342004793e+00,-4.655641239057786152e+00,-2.691543965586533638e+00,-1.806894309849957025e+00,-2.945551501734838595e+00
-3.633282614645592545e+00,1.323433805757796655e+01,6.306135380713262961e+00,-1.371362304386940956e+00,4.868684865077469226e+00
-4.431469142610183987e+00,1.238629521750537954e+01,2.066105368624304439e-01,-4.566687339546398050e+00,1.199167171844112545e+01
-7.480855929671758275e+00,1.297166843586242813e+01,-2.853608516901936731e+00,-5.957083392818094403e+00,6.685496186239238803e+00
1.212783532832873590e+01,-4.115077960717551164e+00,-6.961201725002934271e-02,1.343837459280940783e+00,8.300794053665534467e-01
9.279104589022269423e+00,-1.288114164606249057e+00,3.282773402076905711e+00,2.635161586710560222e+00,-4.179882628711304449e+00
9.115378526515755198e+00,-8.514923394378692834e-02,4.709073877373771033e+00,3.413247763089700459e+00,-4.587636225590149053e+00
1.057794022904760922e+01,-7.253611754727848471e+00,-7.040004278415322503e+00,-4.342649614202522379e+00,2.401711933072434135e+00
-4.386549269385469074e+00,1.221228298226269260e+01,1.897562979722201837e-01,-4.514250312164625356e+00,1.133428208913432478e+01
9.015674853090949625e+00,1.121957932834674265e+00,5.591616869536451873e+00,3.858712697921107271e+00,-1.352044970865069473e+00
1.097504941588238836e+01,-5.059294791462987106e+00,-2.342399769299170487e+00,-1.140040069747681795e+00,-2.668581100140893003e+00
-4.155682912957455066e+00,1.362109752837993781e+01,3.865258262858938920e+00,-2.936201839268172353e+00,7.859631906292762871e+00
7.572653678386742193e+00,3.661843398662987692e+00,6.357472484853118111e+00,3.474934348294900222e+00,3.798431888289009351e+00
-7.254496717657349159e+00,1.474279656263475324e+01,-2.261830049808613463e+00,-5.625793899558795275e+00,7.351466044834554125e+00
5.712192960602438419e+00,2.454610014796287931e+00,6.455230814664392192e+00,3.831331406459936417e+00,-3.548039845001366821e+00
8.985438795297929104e+00,-4.819230899225173559e+00,-3.258319525869972200e+00,-2.583942638197719077e+00,-4.075961038663518110e+00
1.019607525054122732e+01,-7.941214715771296895e+00,-8.677358468261278546e+00,-5.029203484414185965e+00,6.409663895219927632e+00
-1.336574484028855991e+01,1.129671497054910745e+01,-9.767240416894043875e+00,-4.510897454800493200e+00,-5.289187153745870340e+00
-2.621630745075916735e+01,-1.352640736077854200e+01,-2.909895707741919857e+00,1.463302474829438538e+01,8.123981537269099107e+00
9.131734468291687890e+00,6.066966078889086678e-01,5.179497675849040306e+00,3.800492243421266014e+00,-1.045974108651560153e+00
1.154625471313589991e+01,-3.304610047317271704e+00,9.226978762588017302e-01,2.010114319073008637e+00,1.205765009532818510e+00
-2.546402415672616115e+01,-1.224651463731024670e+01,-5.259821460814337435e+00,1.821020427094275362e+01,8.935268484781985876e+00
-1.792987073199109815e+01,-3.581505763383340812e-01,-4.571337744941910586e+00,9.253182407218776717e+00,-9.412482462312022236e+00
1.259321142326598775e+01,-7.605669000710375549e+00,-6.048540175046857037e+00,-2.797556323816882351e+00,4.448746111921718871e+00
1.211112686282704587e+01,-6.938922960572405430e+00,-5.287636881077020234e+00,-2.943685231014659731e+00,5.728056533003499373e-01
1.174745493068745539e+01,-7.964245606255177634e+00,-7.634642431323584333e+00,-4.398849371404896402e+00,3.910446304723998789e+00
7.874475687544805425e+00,2.818667036946797544e-01,4.886406705333978806e+00,3.359116763912195491e+00,-5.386047177254540408e+00
-1.598219447781116997e+01,9.026517161420992252e+00,-1.047300326903380352e+01,-4.790873640391234645e+00,-1.077931162198886383e+01
1.180219327216254221e+01,-4.281657992001377089e+00,-3.992133815079140224e-01,8.220950975592807852e-01,-1.247370236049243575e+00
-2.644084632855885797e+00,1.206570407927783073e+01,1.106396687548284774e+01,2.679862451523496336e+00,-2.201838380026893471e+00
7.542248576001089333e+00,3.840394297297303194e-01,4.706706808352734583e+00,3.285086618637523159e+00,-3.260680608415130521e+00
9.454952529709716558e+00,-2.037251682033744071e+00,2.094139105960827418e+00,2.116386165029862099e+00,-2.203008681063395979e+00
1.101957284919097724e+01,-7.196564203078824384e+00,-6.650580274995312458e+00,-4.104651828642635891e+00,1.564883695544867726e+00
-1.606097601707404721e+01,1.106411395585084634e+01,-9.420480311008464724e+00,-6.603345296585394486e+00,-9.601701326852355223e+00
1.136503105682723813e+01,-7.248529645664837595e+00,-6.501592531760150173e+00,-3.967152573378537106e+00,1.451627990753339592e+00
1.185293685896664861e+01,-4.125080738488194676e+00,-1.301535750275233105e-01,1.123189735409515277e+00,-4.683046611278293692e-01
4.925128875151803420e+00,4.802402285528933668e+00,7.787351579472171714e+00,3.909562022904368828e+00,-6.088558520595754864e-01
-2.715078451628655642e+01,-1.904766719201571945e+01,1.172950750417341048e+01,-1.246686782022697493e+01,-1.744164348625340866e+00
7.247084672066420596e-01,8.668714234993794676e+00,1.093013839310142465e+01,4.309728502708317421e+00,-4.975885961150242842e+00
-1.085997956186502122e+01,1.154704179129092445e+01,-1.005014527166218130e+01,-5.769247291114149689e+00,-7.501036475706106543e-01
9.279876741815018093e+00,-2.898729201146137413e+00,7.419490071391816599e-01,7.154027649247342024e-01,-5.152861541567770765e+00
-2.829835286174764164e+01,-2.061318407244456452e+01,1.173509473843144058e+01,-1.084817702533517370e+01,1.431578211277686696e+00
4.689176408086106029e+00,4.813844350269929073e+00,8.647978083730592402e+00,4.492767213806387439e+00,-4.385791554432704409e+00
-1.917143176836038521e+01,7.810650851838393471e+00,-1.210279113719262689e+01,9.899262434553143808e-02,-1.114988916104255878e+01
8.301785720350844500e+00,-1.374182572870630503e+00,2.704453689283337514e+00,2.182457703856742093e+00,-3.685777004728792328e+00
1.082000285945974305e+01,-3.317072100602910467e+00,7.287662201961744302e-01,1.304323623147981337e+00,-2.727068121296542191e+00
1.140357040194121474e+01,-7.570404542517150226e+00,-6.953895328130491826e+00,-4.004090425387308194e+00,3.258775404577285872e+00
-1.093442054513764816e+01,1.600168045547397355e+01,9.532974459000937983e-01,-5.131072239838585958e+00,1.461062622277818912e+00
-7.500797616031396942e+00,1.384569945841250238e+01,7.003384254867739855e+00,-1.367215692110669956e+00,1.911994306126516108e+00
-1.159622493846590352e+01,9.891983314924067017e+00,-1.262311855482020917e+01,-3.010905974662798634e+00,-1.355779325551829784e+00
-3.004021652655853192e+00,1.371707653677201222e+01,5.910961332800499513e+00,-1.463417800317752926e+00,8.369752233036235722e+00
1.118043946394396748e+01,-2.905830981603299001e+00,1.427523462491513406e+00,1.961709285036968398e+00,-1.489478670680386196e+00
1.047334553455275774e+01,-3.643516079493473447e-01,3.990882443304272886e+00,3.459391340220648203e+00,2.467288190157669092e+00
1.000047510464006706e+01,-5.146494776080086098e+00,-3.184549653670890379e+00,-2.149048037340598238e+00,-3.167468015349888422e+00
2.087985394616634238e+00,6.251319045486741999e+00,1.014880479780077138e+01,4.797725868637603419e+00,-8.276154885950059992e+00
1.139559306218312784e+01,-5.865830033457112513e+00,-3.580482650780751896e+00,-1.729709732623920360e+00,-5.622138084938050895e-01
1.079027287944256841e+01,-3.937839488084533546e+00,-3.544181633230182871e-01,3.741701744505117611e-01,-3.510280083249577743e+00
1.151419690368189208e+01,-7.868308257583170651e+00,-7.534802117550488454e+00,-4.357149738462388733e+00,3.894575968177100833e+00
6.158872176203010085e+00,2.671496531546198039e+00,7.314502592194848773e+00,4.210455142667969497e+00,-6.729407019973439041e+00
-5.359523425792315443e+00,1.370532318416952933e+01,-5.235891773442322705e-01,-5.079177867781190514e+00,9.571457220678990296e+00
8.900106996927659608e+00,-3.153061257108956017e+00,8.826684663141191878e-02,6.629055798905425512e-01,-1.917851142926305874e+00
9.614890678121783552e+00,-6.989653085501388752e+00,-7.168562280070225334e+00,-4.525967808729428832e+00,2.575043969083313566e+00
1.115843607802785264e+01,-2.191428490054994516e+00,2.356036184921231236e+00,2.714500856919073168e+00,2.713190419157904265e-01
-1.049597220708093914e+01,1.010587733219672657e+01,-1.383207603923907314e+01,-4.036314279753582923e+00,2.786706889099939577e+00
1.253260524166321233e+01,-6.732329482484368022e+00,-4.446950994241951172e+00,-1.860359491353382966e+00,1.827455194995428300e+00
-2.844907803936703061e+01,-2.051034553197506938e+01,1.280586976518613973e+01,-1.201001693946470361e+01,-1.033662166385627579e+00
-2.833274568349040567e+00,1.202456578296953005e+01,4.587906537633554827e+00,-1.968372580343384692e+00,8.365488864664417434e+00
-2.509599042731316487e+01,-1.334874004890985688e+01,-6.637277850968069437e+00,1.806755259847126993e+01,1.297923902203250002e+01
-1.274335995396619303e+01,9.881027788130678502e+00,-1.295444208953128751e+01,-1.374058919029990333e+00,-3.010767370724931169e+00
1.220121840314464379e+01,-4.635110854285509063e+00,-7.791228722850921384e-01,7.853230452230347547e-01,5.162362687010584039e-02
1.049139828533577123e+01,6.717793300976495630e-01,4.848832404812864816e+00,3.773774936229440158e+00,3.840292630238069549e+00
1.209677089989901333e+01,-8.207318710443541221e+00,-7.824315791256868380e+00,-4.412817616230406692e+00,4.513071308496568790e+00
1.116749914882628580e+01,-7.981745228279999438e+00,-8.003692780313754085e+00,-4.646594863860515900e+00,4.811695874871600331e+00
-1.607141677770528077e+01,1.122900613116999224e+01,-9.809381146757843339e+00,-6.844324772134424251e+00,-8.282420251040738535e+00
-1.909442752601720583e+00,1.126578510426988977e+01,7.474639370649867942e+00,3.177408689175761913e-01,4.133936955325091311e+00
9.569677894534629914e+00,-3.446837065228994579e+00,-1.507686627875738927e-01,-3.427582868865325372e-02,-5.559736846101388963e+00
1.175850052556431891e+01,-3.706284624735225020e+00,5.350822042974920922e-01,1.482206901781590869e+00,-1.320406555672705373e+00
1.236147770562042680e+01,-7.829126217206980876e+00,-6.592998047601223099e+00,-3.108530830886313545e+00,5.636260307839094708e+00
